"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"VwaMQSqeAMA",2019-08-28,"UC4kyYTypYb3mQ6ZL25kly6g","mother dog helps rescuers dig for her buried puppies","This frantic mother dog's love of her puppies has her digging with paws, biting at stones and tearing at the rubble to free her buried babies who are trapped after ...","https://i.ytimg.com/vi/VwaMQSqeAMA/default.jpg","120","90","https://i.ytimg.com/vi/VwaMQSqeAMA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VwaMQSqeAMA/hqdefault.jpg","480","360","Animal Aid Unlimited, India","none",17835740,550917,8566,0,37280,8,2019
"vdIAVIv6XwQ",2018-12-21,"UCmRdaswGApX-MXt2iC7vqnQ","collect abandoned dog and build mud dog house","Dear Subscriber And Visitor in this video Technology Daily will show you about Collect abandoned Dog and Build Mud Dog House Thank you for watching!","https://i.ytimg.com/vi/vdIAVIv6XwQ/default.jpg","120","90","https://i.ytimg.com/vi/vdIAVIv6XwQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vdIAVIv6XwQ/hqdefault.jpg","480","360","Technology Daily","none",23055489,190891,16171,0,8381,12,2018
"EM9yDQMpn0c",2016-03-10,"UCBi2mrWuNuyYy4gbM6fU18Q","mother dog elated after reunited with her puppies","The mom, named Cora, was reunited with her four puppies at the Marin Humane Society in Novato, California. SUBSCRIBE to ABC NEWS: ...","https://i.ytimg.com/vi/EM9yDQMpn0c/default.jpg","120","90","https://i.ytimg.com/vi/EM9yDQMpn0c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/EM9yDQMpn0c/hqdefault.jpg","480","360","ABC News","none",7710435,99262,1499,0,6892,3,2016
"OAHQQXRp4wE",2018-03-16,"UC_-gT7OYiRCK9Sp8SIv9WgQ","puppies 39 rescued 39 from storm drain turn out to be foxes","Colorado Springs Firefighters rescued what they thought were puppies trapped in a storm drain -- but they turned out to be foxes! Read the full story at ...","https://i.ytimg.com/vi/OAHQQXRp4wE/default.jpg","120","90","https://i.ytimg.com/vi/OAHQQXRp4wE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OAHQQXRp4wE/hqdefault.jpg","480","360","CBS Denver","none",98817,170,4,0,12,3,2018
"wjvXgEhpty4",2015-07-30,"UCHTK-2W11Vh1V4uwofOfR4w","dog gives birth to litter of 17 puppies all survive","(20 Dec 2010) SHOTLIST 1. Wide of snow covered countryside around Ebereschenhof 2. Close up of sign reading: ""Ebereschenhof"" 3. Pan of Rhodesian ...","https://i.ytimg.com/vi/wjvXgEhpty4/default.jpg","120","90","https://i.ytimg.com/vi/wjvXgEhpty4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/wjvXgEhpty4/hqdefault.jpg","480","360","AP Archive","none",2962,21,0,0,1,7,2015
"U7zARByAu1c",2017-07-03,"UCpVm7bg6pXKo1Pr6k5kxG9A","the glass frog ultimate ninja dad animal 24","A male glass frog is the lone protector of his eggs 24/7 until they hatch. Sometimes this means protecting them from their worst enemy. <U+27A1> Subscribe: ...","https://i.ytimg.com/vi/U7zARByAu1c/default.jpg","120","90","https://i.ytimg.com/vi/U7zARByAu1c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/U7zARByAu1c/hqdefault.jpg","480","360","National Geographic","none",258490,5676,82,0,444,7,2017
"BoDPHSO6Ano",2017-03-17,"UCkEBDbzLyH-LbB2FgMoSMaQ","this veteran drove 17 hours for dr jeff to help her therapy dog","DrJeff | Saturdays at 9/8c on Animal Planet Tammy dedicated 20 years to the Air Force and relies heavily on her German Shepherd to help alleviate her PTSD.","https://i.ytimg.com/vi/BoDPHSO6Ano/default.jpg","120","90","https://i.ytimg.com/vi/BoDPHSO6Ano/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BoDPHSO6Ano/hqdefault.jpg","480","360","Animal Planet","none",129317,1550,35,0,81,3,2017
"8Xj6UmKFbmo",2016-12-27,"UCrbadOtGETTy2SjVRGt6geQ","my dog giving birth","My dog giving birth to 3 puppies. Amazing. So cute and funny looking. The 2nd puppy was stuck for a long time, to the point where the Animal hospital was the ...","https://i.ytimg.com/vi/8Xj6UmKFbmo/default.jpg","120","90","https://i.ytimg.com/vi/8Xj6UmKFbmo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/8Xj6UmKFbmo/hqdefault.jpg","480","360","Life Of Moco","none",3999845,20006,1951,0,NA,12,2016
"O6UELKZp2oM",2016-03-08,"UCIXi1mO15LLpHrcY2rD3saA","breeder was going to throw out quot defective quot mastiff puppy until this happens","This Neapolitan Mastiff, a purebred 4 week old puppy was about to be thrown out like trash because she was deemed ""defective"" but 2nd Chances Rescue ...","https://i.ytimg.com/vi/O6UELKZp2oM/default.jpg","120","90","https://i.ytimg.com/vi/O6UELKZp2oM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/O6UELKZp2oM/hqdefault.jpg","480","360","PAWsitive","none",3461401,43046,476,0,3441,3,2016
"v7wJl5LfA2o",2017-05-17,"UCq5hgY37WAryZCwmehDyCaQ","suppercute puppies nursing videos compilation 2017","BUY NOW: https://luxbrand.co/ OR https://int.luxbrand.co/ <U+25BB>Subscribe for new video: http://goo.gl/Koxcb0 <U+25BB>Fanpage: http://goo.gl/8JZskX <U+25BB>Thanks For ...","https://i.ytimg.com/vi/v7wJl5LfA2o/default.jpg","120","90","https://i.ytimg.com/vi/v7wJl5LfA2o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/v7wJl5LfA2o/hqdefault.jpg","480","360","Funny Videos","none",273680,959,101,0,60,5,2017
"EO8fPL9vt8c",2018-02-17,"UCfUdi4xp31hs3rsGME3OADw","dogs protecting their babies dogs protecting puppies compilation","Dogs Protecting Their Babies - Dogs Protecting Puppies Compilation. Dogs protecting new members of a family. Protective dog won't let anyone near his puppy.","https://i.ytimg.com/vi/EO8fPL9vt8c/default.jpg","120","90","https://i.ytimg.com/vi/EO8fPL9vt8c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/EO8fPL9vt8c/hqdefault.jpg","480","360","Mood Makers","none",7172852,58008,2128,0,NA,2,2018
"ZLfvRhS4L5M",2018-04-07,"UCIrF1mL7ok_B_XXWtafCoiA","top 20 most popular dog names 2018 unique puppy names","Top 20 Most Popular Dog Names 2018 !! Cute Boy and Girl Dog Names https://youtu.be/ZLfvRhS4L5M ...","https://i.ytimg.com/vi/ZLfvRhS4L5M/default.jpg","120","90","https://i.ytimg.com/vi/ZLfvRhS4L5M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZLfvRhS4L5M/hqdefault.jpg","480","360","Dog Health Tips","none",369497,2314,191,0,173,4,2018
"KzQ4hRAEC5s",2020-01-17,"UCe7cIhm4_RWsThRzBCXtmOQ","orange county animal shelter gains custody of 80 dogs","An Orange County animal shelter raised nearly $11000 after they gained custody of 80 dogs that were seized in an animal cruelty case.","https://i.ytimg.com/vi/KzQ4hRAEC5s/default.jpg","120","90","https://i.ytimg.com/vi/KzQ4hRAEC5s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/KzQ4hRAEC5s/hqdefault.jpg","480","360","ABC11","none",160,4,0,0,1,1,2020
"1GJqfyzfCWU",2016-06-24,"UCB0d0JLn1WcGYcwwZ87d2LA","boyfriend surprises girlfriend with a dozen puppies","HELP ME DONATE TO THE PUPPIE AND Download Depop: http://bit.ly/rclbeauty101depop My depop page: www.depop.com/en-us/rclbeauty101 “Boyfriend ...","https://i.ytimg.com/vi/1GJqfyzfCWU/default.jpg","120","90","https://i.ytimg.com/vi/1GJqfyzfCWU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1GJqfyzfCWU/hqdefault.jpg","480","360","Rclbeauty101","none",13379032,304900,3105,0,29152,6,2016
"OJdIrQdXzVY",2017-09-12,"UCFwGR-uUFc6FWAYi6ENrvgw","raina and her 11 puppies","","https://i.ytimg.com/vi/OJdIrQdXzVY/default.jpg","120","90","https://i.ytimg.com/vi/OJdIrQdXzVY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OJdIrQdXzVY/hqdefault.jpg","480","360","Michigan Humane Society","none",49950,280,5,0,NA,9,2017
"4SAJEw_W7qY",2014-01-17,"UCK7tptUDHh-RYDsdxO1-5QQ","five ways to know your dog loves you","Neuroscientist and author Gregory Burns has five ways to test your dog's loyalty to you without using an MRI. WSJ's Billy Higgins puts his three-year-old yellow ...","https://i.ytimg.com/vi/4SAJEw_W7qY/default.jpg","120","90","https://i.ytimg.com/vi/4SAJEw_W7qY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4SAJEw_W7qY/hqdefault.jpg","480","360","Wall Street Journal","none",8116144,58868,3324,0,12280,1,2014
"SGLXP8XhWeY",2016-04-22,"UCq-xa72Rbsn24TZ8aqwQrdw","van full of puppies surprises college students before finals","Gutted our travel van. Filled it w/ grass & puppies. Gave students the best study break during finals :) Click for More <U+2193><U+2193><U+2193><U+2193><U+2193><U+2193><U+2193> Feel free to check out the rest ...","https://i.ytimg.com/vi/SGLXP8XhWeY/default.jpg","120","90","https://i.ytimg.com/vi/SGLXP8XhWeY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SGLXP8XhWeY/hqdefault.jpg","480","360","The Jurgys","none",100250,2589,19,0,157,4,2016
"GHBeYjFqpFk",2019-04-02,"UC7_yh9PEDpaqp34QtGO-_Yw","tiana 39 s puppy ran away","Tiana's puppy ran away prank!! My New Merch <U+25B6><U+FE0E>https://heartsbytiana.myshopify.com Instagram<U+25B6><U+FE0E> https://instagram.com/toys_andme/ Toys And Me PO Box ...","https://i.ytimg.com/vi/GHBeYjFqpFk/default.jpg","120","90","https://i.ytimg.com/vi/GHBeYjFqpFk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GHBeYjFqpFk/hqdefault.jpg","480","360","Tiana Wilson","none",3562127,36608,2932,0,NA,4,2019
"K57Oz8JSczc",2018-03-16,"UC8KYrlGuf2uRsQqsUEZChTA","stray dog mother gave birth in the field waiting for days to get help","It's so heartwrenching to see stray dog gave birth in the filed under the sun and waiting for days with hope to get help from someone. It's a lucky that animal ...","https://i.ytimg.com/vi/K57Oz8JSczc/default.jpg","120","90","https://i.ytimg.com/vi/K57Oz8JSczc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/K57Oz8JSczc/hqdefault.jpg","480","360","AnimalSTEP Official","none",329102,5590,190,0,236,3,2018
"6pqYSoS_1rs",2018-09-19,"UCRf8E3G1oHFj4SGu4nI2OWg","surprising my girlfriend with a new puppy","YAY NEW VLOG! SURPRISING MY GIRLFRIEND WITH A PUPPY! Follow Sierra's MAIN Channel: https://www.youtube.com/user/SierraMa... FOLLOW SIERRA!","https://i.ytimg.com/vi/6pqYSoS_1rs/default.jpg","120","90","https://i.ytimg.com/vi/6pqYSoS_1rs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6pqYSoS_1rs/hqdefault.jpg","480","360","Sierra Vlogs","none",1884667,54270,785,0,2661,9,2018
"W0RuaeoZYr0",2019-03-28,"UCi-eH8ETth4jNcbNncsHWaw","street dog gives birth to 14 puppies","We've always known this dog, she's a street dog that has been pregnant and is ready to give birth, unfortunately street dogs have no safe place to give birth, ...","https://i.ytimg.com/vi/W0RuaeoZYr0/default.jpg","120","90","https://i.ytimg.com/vi/W0RuaeoZYr0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/W0RuaeoZYr0/hqdefault.jpg","480","360","dev naz Animal Dog Rescue","none",13745,451,10,0,45,3,2019
"oOOWkol3BsI",2017-01-28,"UCINb0wqPz-A0dV9nARjJlOQ","stray dog leads rescuers to litter of puppies the dodo","Stray Dog Leads Rescuers To Litter of Puppies | This mother dog did the most incredible thing to save her puppies. Video by: Ellen Thomas Video footage ...","https://i.ytimg.com/vi/oOOWkol3BsI/default.jpg","120","90","https://i.ytimg.com/vi/oOOWkol3BsI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/oOOWkol3BsI/hqdefault.jpg","480","360","The Dodo","none",21933,598,6,0,18,1,2017
"y0R_1BhE0l8",2019-04-02,"UCFC7yxarieUL0juGR3OtpIg","puppies being born natural birth highlights from our dog 39 s first litter","Our dog Chaga had her first litter of puppies. For all our channel followers this is just a quick diversion from our regular Alaska themed content. Thanks for ...","https://i.ytimg.com/vi/y0R_1BhE0l8/default.jpg","120","90","https://i.ytimg.com/vi/y0R_1BhE0l8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/y0R_1BhE0l8/hqdefault.jpg","480","360","How to Alaska","none",14821,181,13,0,44,4,2019
"euxBX8o6jZI",2019-07-27,"UC4SUWizzKc1tptprBkWjX2Q","pet golden retriever insists on 39 spooning 39 its owner","Subscribe to our YouTube channel for free here: https://sc.mp/subscribe-youtube Jin Tao, a pet owner in China, finds himself constantly 'spooned' and squeezed ...","https://i.ytimg.com/vi/euxBX8o6jZI/default.jpg","120","90","https://i.ytimg.com/vi/euxBX8o6jZI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/euxBX8o6jZI/hqdefault.jpg","480","360","South China Morning Post","none",5902648,106286,1108,0,4119,7,2019
"_O3iFBjxMpo",2019-02-27,"UCQv44qD9R5Ae6Z3iUeZm7iQ","dog gave birth to 19 puppies","Did a dog really deliver 19 puppies over the weekend in Arizona?","https://i.ytimg.com/vi/_O3iFBjxMpo/default.jpg","120","90","https://i.ytimg.com/vi/_O3iFBjxMpo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_O3iFBjxMpo/hqdefault.jpg","480","360","ABC 10 News","none",750,12,1,0,2,2,2019
"0iuX0Nj7mqI",2010-07-30,"UCl8ME5nAJOLWM5PWTYdI_lg","dog has amazing birth while standing","This video is Part 2 of a Playlist of 19 videos showing the birth of the puppies through their age of 8 weeks! Warning: This may be disturbing to some people.","https://i.ytimg.com/vi/0iuX0Nj7mqI/default.jpg","120","90","https://i.ytimg.com/vi/0iuX0Nj7mqI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0iuX0Nj7mqI/hqdefault.jpg","480","360","Outstanding Videos","none",10208311,24439,3080,0,5751,7,2010
"BTDXqg0anaQ",2019-03-04,"UCLh3CUymJDXbXXmLZtLtQwA","cane corso dog gives birth to 19 puppies in russia","In the Voronezh region of Russia, a two-year-old Cane Corso dog named Kira gave birth to 19 puppies at once. The dog delivered the first puppy late in the ...","https://i.ytimg.com/vi/BTDXqg0anaQ/default.jpg","120","90","https://i.ytimg.com/vi/BTDXqg0anaQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BTDXqg0anaQ/hqdefault.jpg","480","360","Pravda Report","none",5155,44,4,0,3,3,2019
"UczLO0kK0qA",2019-03-07,"UC5aeU5hk31cLzq_sAExLVWg","supermum dog gives birth to 18 pups","Subscribe to our channel! rupt.ly/subscribe A Cane Corso dog called Kira has given birth to a whopping 18 pups in Voronezh! It started off like any other birth, ...","https://i.ytimg.com/vi/UczLO0kK0qA/default.jpg","120","90","https://i.ytimg.com/vi/UczLO0kK0qA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/UczLO0kK0qA/hqdefault.jpg","480","360","Ruptly","none",3989,NA,NA,0,NA,3,2019
"poYctHWSbGg",2018-07-26,"UCCreAfCtzPzNWASZHukiu2g","mom doberman pinscher dog giving birth to many cute puppies life of dog breed","Life of Doberman Pinscher dog breed: Dobermanns are known to be intelligent, alert, and tenaciously loyal companions and guard dogs. Personality varies a ...","https://i.ytimg.com/vi/poYctHWSbGg/default.jpg","120","90","https://i.ytimg.com/vi/poYctHWSbGg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/poYctHWSbGg/hqdefault.jpg","480","360","Story Animal Giving Birth","none",1436983,8023,854,0,615,7,2018
"SMFDMiEaSqw",2016-04-28,"UC3339WgBDKIcxTfywuSmG8w","8 week old puppies pee on command viralhog","Occurred on April 21, 2016 / London, ON, Canada These 7 week old Waypoint Weimaraner puppies are very smart and we, as breeders, want to send our pups ...","https://i.ytimg.com/vi/SMFDMiEaSqw/default.jpg","120","90","https://i.ytimg.com/vi/SMFDMiEaSqw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SMFDMiEaSqw/hqdefault.jpg","480","360","ViralHog","none",101275,65,4,0,10,4,2016
"VusmGs7ak04",2019-07-26,"UCdu8QrpJd6rdHU9fHl8J01A","a stray dog walked into a yard and gave birth to 9 puppies watch for the pig at the end","Today we really need your help with finding homes to this huge family! Please like the video, share the video and subscribe to our channel so this video will pick ...","https://i.ytimg.com/vi/VusmGs7ak04/default.jpg","120","90","https://i.ytimg.com/vi/VusmGs7ak04/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VusmGs7ak04/hqdefault.jpg","480","360","Hope For Paws - Official Rescue Channel","none",1030341,44025,308,0,1713,7,2019
"yyIP6Wt-wJs",2014-02-05,"UCCNuO3f00pfxbpmtaP3r5Cg","shih tzu dog giving birth to pups","Shih Tzu Dog Giving Birth to Pups. ©Vet's Klinic | www.vetsklinic.co.uk | www.vetskitchen.co.uk.","https://i.ytimg.com/vi/yyIP6Wt-wJs/default.jpg","120","90","https://i.ytimg.com/vi/yyIP6Wt-wJs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yyIP6Wt-wJs/hqdefault.jpg","480","360","Vet know-how","none",330813,912,77,0,80,2,2014
"ciP9LzrF6_M",2017-06-02,"UCveNXE52LrCUmzelRMYS7NQ","bernhardiner nachwuchs","The Barry Foundation celebrated the arrival of two St Bernard litters at the end of March. The dogs were traditionally used to rescue people from avalanches in ...","https://i.ytimg.com/vi/ciP9LzrF6_M/default.jpg","120","90","https://i.ytimg.com/vi/ciP9LzrF6_M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ciP9LzrF6_M/hqdefault.jpg","480","360","SWI swissinfo.ch - English","none",2648,17,1,0,1,6,2017
"DbD1nkUBcNA",2008-09-11,"UCLzAQzp78ofAJtY9eRWf8Uw","cute pitbull puppy video","2 weeks old pitbull puppies.","https://i.ytimg.com/vi/DbD1nkUBcNA/default.jpg","120","90","https://i.ytimg.com/vi/DbD1nkUBcNA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DbD1nkUBcNA/hqdefault.jpg","480","360","DaMahoes","none",31567,41,5,0,19,9,2008
"3n61WfW-cik",2017-02-24,"UCpvhRyVCfz0pHxGeWuk2BkA","dog gives birth to 10 puppies graphic","My Labrador had a successful delivery except for 1 puppy. My dad performed CPR on the puppy but couldn't bring it back.","https://i.ytimg.com/vi/3n61WfW-cik/default.jpg","120","90","https://i.ytimg.com/vi/3n61WfW-cik/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3n61WfW-cik/hqdefault.jpg","480","360","MotoLogic","none",181413,1012,65,0,124,2,2017
"e8l9E7kzLsA",2018-05-12,"UC5V4HHKqo9-0eQ-Lhjc7C0Q","surprising my mom with a puppy emotional","Surprising my Mom and Dad with a Puppy. She was shocked... You won't believe what my dad said about him... Can we hit 35000 LIKES?! Comment what they ...","https://i.ytimg.com/vi/e8l9E7kzLsA/default.jpg","120","90","https://i.ytimg.com/vi/e8l9E7kzLsA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/e8l9E7kzLsA/hqdefault.jpg","480","360","MoreWolfie","none",346631,17694,202,0,1277,5,2018
"2BXhJuvXVZc",2018-12-11,"UC4zS1wbO81p59CxKL7CQAcA","pettubers visit my reptile zoo peeling a 2 head snake shed brian barczyk","I hang out with some awesome PetTubers at The Reptarium and Ben and Jerry, my two-headed snake, finally sheds! #brianbarczyk #collab #twoheadedsnake ...","https://i.ytimg.com/vi/2BXhJuvXVZc/default.jpg","120","90","https://i.ytimg.com/vi/2BXhJuvXVZc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2BXhJuvXVZc/hqdefault.jpg","480","360","Brian Barczyk","none",88522,5350,53,0,953,12,2018
"jtAqhkGkPF4",2017-09-13,"UCmYYgOne18PL63FF15tT26g","dog breed video neapolitan mastiff","This is a video about the dog breed Neapolitan Mastiff, from the www.naturallyhappydogs.com website. Steve Cox has been interested in Neapolitan Mastiffs for ...","https://i.ytimg.com/vi/jtAqhkGkPF4/default.jpg","120","90","https://i.ytimg.com/vi/jtAqhkGkPF4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jtAqhkGkPF4/hqdefault.jpg","480","360","Naturally Happy Dogs","none",95137,895,31,0,71,9,2017
"GWdM6Vb5rx0",2013-12-05,"UC8P4HIRzjjnxU-MQX0QHLUw","golden retriever puppy to adult 6 weeks to 1 year","In this video, you can watch my cute golden retriever puppy grow up. (From a 6 weeks old puppy to a 1 year old dog ) He is now 7 years old (2019). Subscribe for ...","https://i.ytimg.com/vi/GWdM6Vb5rx0/default.jpg","120","90","https://i.ytimg.com/vi/GWdM6Vb5rx0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GWdM6Vb5rx0/hqdefault.jpg","480","360","walter santi","none",729157,4533,117,0,320,12,2013
"8up4Oj6l86Y",2010-12-21,"UC52X5wxOL_s5yw0dQk7NtgA","dog in germany gives birth to 17 puppies","A dog in Germany has given birth to 17 puppies, leaving their owner thrilled but fatigued after having to feed them with a bottle for several weeks because their ...","https://i.ytimg.com/vi/8up4Oj6l86Y/default.jpg","120","90","https://i.ytimg.com/vi/8up4Oj6l86Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/8up4Oj6l86Y/hqdefault.jpg","480","360","Associated Press","none",199100,210,8,0,NA,12,2010
"1nn8SOEtsOc",2013-08-18,"UCUZq_mca0Hyah6hzHbwZ2iQ","amazing staffordshire dog giving birth to 13 pups","Meet Diva and Joey The two started a love-affair in june 2013 it resulted in a pregnancy. After only 59 days, thirteen little miracles came out of Diva's giant belly.","https://i.ytimg.com/vi/1nn8SOEtsOc/default.jpg","120","90","https://i.ytimg.com/vi/1nn8SOEtsOc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1nn8SOEtsOc/hqdefault.jpg","480","360","Pepijn Werkman","none",17148208,19167,1419,0,3435,8,2013
"e6OqIrjAvh8",2019-03-29,"UCi-eH8ETth4jNcbNncsHWaw","mother dog kills puppy","So unfortunately this does intend to happen.. after the mother dog he given birth, they do intend to sometimes squish there's babies not purposely, but it does ...","https://i.ytimg.com/vi/e6OqIrjAvh8/default.jpg","120","90","https://i.ytimg.com/vi/e6OqIrjAvh8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/e6OqIrjAvh8/hqdefault.jpg","480","360","dev naz Animal Dog Rescue","none",224144,1630,469,0,373,3,2019
"Tq4xOun91ww",2017-02-17,"UCW3T8dQVEynwj6-_DArcM7w","labrador father teaches puppies to swim","An incredibly heartwarming moment is captured on camera when a Lab daddy takes his litter of puppies down to the pond for swimming lessons. They're all so ...","https://i.ytimg.com/vi/Tq4xOun91ww/default.jpg","120","90","https://i.ytimg.com/vi/Tq4xOun91ww/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Tq4xOun91ww/hqdefault.jpg","480","360","Rumble Viral","none",73993,598,3,0,45,2,2017
"CDR3nuNNEoU",2017-02-05,"UCqeekxc7CKRYHNV9PVV_HCQ","we went to rescue newborn puppies but never expected this howl of a dog rescue","Howl Of A Dog Rescue was contacted to save newborn orphan puppies found abandoned on side of a country road. Baby animals crying, apparently in distress, ...","https://i.ytimg.com/vi/CDR3nuNNEoU/default.jpg","120","90","https://i.ytimg.com/vi/CDR3nuNNEoU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CDR3nuNNEoU/hqdefault.jpg","480","360","Howl Of A Dog","none",36130313,362540,18008,0,44318,2,2017
"Q6At7vqiA_A",2017-03-29,"UCdu8QrpJd6rdHU9fHl8J01A","epic puppy rescue 18 feet into the earth dangerous hope for paws rescue","Please donate $5 and help us save more lives: https://www.HopeForPaws.org This video is in memory of our dear friend and rescuer: Lisa M Ashe.","https://i.ytimg.com/vi/Q6At7vqiA_A/default.jpg","120","90","https://i.ytimg.com/vi/Q6At7vqiA_A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Q6At7vqiA_A/hqdefault.jpg","480","360","Hope For Paws - Official Rescue Channel","none",30801736,656321,12651,0,103598,3,2017
"yUgZLlmL3vo",2017-12-14,"UCcR4cyQyAF-guvk7Wm5Lbqg","baby disappears in tiny puppy stampede","Subscribe to Caters Clips: http://bit.ly/CatersClipsSubscribe Subscribe to StoryTrender: http://bit.ly/StoryTrenderSubscribe ...","https://i.ytimg.com/vi/yUgZLlmL3vo/default.jpg","120","90","https://i.ytimg.com/vi/yUgZLlmL3vo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yUgZLlmL3vo/hqdefault.jpg","480","360","Caters Clips","none",27906,88,4,0,NA,12,2017
"NZtRZYFUXgM",2012-11-02,"UCkEBDbzLyH-LbB2FgMoSMaQ","overrun with puppies pit bulls and parolees","Subscribe to Animal Planet! | http://www.youtube.com/subscription_center?add_user=animalplanettv Tia and her crew have taken on two litters of pit bull ...","https://i.ytimg.com/vi/NZtRZYFUXgM/default.jpg","120","90","https://i.ytimg.com/vi/NZtRZYFUXgM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NZtRZYFUXgM/hqdefault.jpg","480","360","Animal Planet","none",562382,3349,49,0,122,11,2012
"bH1WM9XlZ58",2016-11-07,"UCW3T8dQVEynwj6-_DArcM7w","man attacked by 10 golden retriever puppies","This is the kind of animal attack that everybody wants! Check out this guy get swarmed by a massive litter of Golden Retriever puppies. Lucky guy! Source ...","https://i.ytimg.com/vi/bH1WM9XlZ58/default.jpg","120","90","https://i.ytimg.com/vi/bH1WM9XlZ58/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bH1WM9XlZ58/hqdefault.jpg","480","360","Rumble Viral","none",7430,101,1,0,10,11,2016
"SnQ4AEbn-hA",2019-08-06,"UC6zbH1Z4G32bBV9wyK6ikPA","tiny dog gives birth to a giant puppy who 39 s the baby daddy kritter klub","Please don't forget to hit the CC button for Subtitles* On this episode of Maury.. You are not the father! But the DNA test gives some shocking results.","https://i.ytimg.com/vi/SnQ4AEbn-hA/default.jpg","120","90","https://i.ytimg.com/vi/SnQ4AEbn-hA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SnQ4AEbn-hA/hqdefault.jpg","480","360","Kritter Klub","none",1695025,31849,633,0,1280,8,2019
"M1RTYLTsBLI",2018-02-22,"UCqsyqf-fq0XyZG-sZ3USfeg","german shepherd dog in labor and nesting then 6 new puppies","Our pregnant German Shepherd in labor and nesting with her scratching incessantly at the bottom of the whelping area. We checked her temperature and when ...","https://i.ytimg.com/vi/M1RTYLTsBLI/default.jpg","120","90","https://i.ytimg.com/vi/M1RTYLTsBLI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/M1RTYLTsBLI/hqdefault.jpg","480","360","Zuntic","none",50857,319,26,0,34,2,2018
"fOU_LcUn9t4",2017-06-05,"UCCreAfCtzPzNWASZHukiu2g","pregnant shih tzu dog breeds giving birth and playing with puppies","The Shih Tzu is slightly longer than tall, and bigger dogs ideally should carry themselves ""with distinctly arrogant carriage"". A very noticeable feature is the ...","https://i.ytimg.com/vi/fOU_LcUn9t4/default.jpg","120","90","https://i.ytimg.com/vi/fOU_LcUn9t4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fOU_LcUn9t4/hqdefault.jpg","480","360","Story Animal Giving Birth","none",1835536,8452,1199,0,662,6,2017
