"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"NprwA0__pDE",2016-03-25,"UCgZM50Ig7STDS0l6f_QnrXw","how to travel cambodia super cheap budget travel tips","In this video I explore Siem Reap, Cambodia (near the Angkor Wat temples) and show you how much things cost. PLANNING A BUDGET TRAVELING TRIP?","https://i.ytimg.com/vi/NprwA0__pDE/default.jpg","120","90","https://i.ytimg.com/vi/NprwA0__pDE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NprwA0__pDE/hqdefault.jpg","480","360","Gabriel Traveler","none",212391,1638,97,0,441,3,2016
"KtuTa8N3GZk",2016-03-17,"UC3o_gaqvLoPSRVMc2GmkDrg","alaska vacation travel video guide","Travel video about destination Alaska. Alaska is a country situated on the edge of the Arctic and dream destination for wildlife and nature lovers who answer to ...","https://i.ytimg.com/vi/KtuTa8N3GZk/default.jpg","120","90","https://i.ytimg.com/vi/KtuTa8N3GZk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/KtuTa8N3GZk/hqdefault.jpg","480","360","Expoza Travel","none",348473,1197,83,0,80,3,2016
"n42tdii1mxY",2016-07-12,"UC8Nkv_XC9dbHzl3WZ1ajH2g","italy southern italy – rick steves travel talks","In this travel class, Rick Steves explains how Italy intensifies as you plunge deeper — from the urban jungle of Naples (birthplace of pizza) to the ancient ruins at ...","https://i.ytimg.com/vi/n42tdii1mxY/default.jpg","120","90","https://i.ytimg.com/vi/n42tdii1mxY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/n42tdii1mxY/hqdefault.jpg","480","360","Rick Steves Travel Talks","none",65119,218,19,0,9,7,2016
"fjnV32atIvA",2016-09-15,"UCOJHr_SvK4HsYnYLXCn4ifQ","diferencia entre trip travel amp journey en inglés","Welcome to the English happiness! <U+2665> www.amigosingleses.com Somos Phillip & Isabel, tus teachers de inglés. Todos los jueves tenemos una clase de inglés ...","https://i.ytimg.com/vi/fjnV32atIvA/default.jpg","120","90","https://i.ytimg.com/vi/fjnV32atIvA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fjnV32atIvA/hqdefault.jpg","480","360","Amigos Ingleses","none",141146,5848,60,0,263,9,2016
"HMwcroY4clQ",2016-10-11,"UCVOfW9GXHgj8YCnXNHKRnPA","how to start a travel youtube channel and make money while traveling — erik conover interview","Erik Conover Interview about how to start a travel YouTube channel and make money while traveling! *** Download the free checklist with “19 Tips for Getting ...","https://i.ytimg.com/vi/HMwcroY4clQ/default.jpg","120","90","https://i.ytimg.com/vi/HMwcroY4clQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/HMwcroY4clQ/hqdefault.jpg","480","360","Video Influencers","none",116039,2538,80,0,339,10,2016
"p0BmwQ_lYEw",2016-03-10,"UCt_NLJ4McJlCyYM-dSPRo7Q","how to travel laos","THIS is how you travel Laos. Laos is one of my favourite travel destinations and has countless adventures to offer. From rappelling waterfalls in Vang Vieng, ...","https://i.ytimg.com/vi/p0BmwQ_lYEw/default.jpg","120","90","https://i.ytimg.com/vi/p0BmwQ_lYEw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/p0BmwQ_lYEw/hqdefault.jpg","480","360","Lost LeBlanc","none",729653,8844,353,0,596,3,2016
"SS5vsORlaNE",2016-11-27,"UCgZM50Ig7STDS0l6f_QnrXw","spain travel how expensive is barcelona amp city tour","In this video I explore Barcelona, Spain and show how much things cost. PLANNING A BUDGET TRAVELING TRIP?? ""Gabe's Guide to Budget Travel"" by ...","https://i.ytimg.com/vi/SS5vsORlaNE/default.jpg","120","90","https://i.ytimg.com/vi/SS5vsORlaNE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SS5vsORlaNE/hqdefault.jpg","480","360","Gabriel Traveler","none",335941,2493,255,0,379,11,2016
"FnzPlfiIkoQ",2016-12-11,"UCk6RUGsfWI-3kPrDlMUfvfQ","tour do motorhome tour pela nossa casa travel and share romulo e mirella","Inscreva-se: http://youtube.com/travelandsharebr • Nosso Livro: http://bit.ly/Livro_TravelandShare • Nosso Insta: http://bit.ly/TASStories • Nosso Blog: ...","https://i.ytimg.com/vi/FnzPlfiIkoQ/default.jpg","120","90","https://i.ytimg.com/vi/FnzPlfiIkoQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FnzPlfiIkoQ/hqdefault.jpg","480","360","Travel and Share","none",3071902,136448,2473,0,7722,12,2016
"dLnBeW76NMA",2016-07-12,"UC8Nkv_XC9dbHzl3WZ1ajH2g","italy hill towns of tuscany amp umbria – rick steves travel talks","In this travel class, Rick Steves describes Italy's Tuscany and Umbria — adjoining regions famous for their scenery, food, wine, and fine cities and hill towns ...","https://i.ytimg.com/vi/dLnBeW76NMA/default.jpg","120","90","https://i.ytimg.com/vi/dLnBeW76NMA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dLnBeW76NMA/hqdefault.jpg","480","360","Rick Steves Travel Talks","none",63983,314,16,0,17,7,2016
"qPIozbjNmkw",2016-02-16,"UCa1WbVCkTqd5ecG6G2adIow","best flight booking sites travel tips tricks amp hacks","Booking Cheap Flights Part 1/2 - Best Booking Sites. In this video, we show you the best places to start your search. See Part 2 for more tips and hacks!","https://i.ytimg.com/vi/qPIozbjNmkw/default.jpg","120","90","https://i.ytimg.com/vi/qPIozbjNmkw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qPIozbjNmkw/hqdefault.jpg","480","360","vagabrothers","none",150166,3462,61,0,239,2,2016
"wOa869hrWiE",2016-04-26,"UCobJuNZM0teTrd2YLnDUTzA","how to fold jeans for travel","How to Fold Jeans&Pants for Travel.Rolling Jeans Please Like, Share, and Subscribe ------------------- Follow me Facebook : https://www.facebook.com/thaitrick ...","https://i.ytimg.com/vi/wOa869hrWiE/default.jpg","120","90","https://i.ytimg.com/vi/wOa869hrWiE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/wOa869hrWiE/hqdefault.jpg","480","360","Thaitrick","none",2356722,16356,1429,0,513,4,2016
"PNicWuyMCwM",2016-08-13,"UCgZM50Ig7STDS0l6f_QnrXw","how expensive is lisbon portugal budget travel tips","In this video I travel from Lisbon to Sintra, Portugal and show how much things cost. PLANNING A BUDGET TRAVELING TRIP?? ""Gabe's Guide to Budget ...","https://i.ytimg.com/vi/PNicWuyMCwM/default.jpg","120","90","https://i.ytimg.com/vi/PNicWuyMCwM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/PNicWuyMCwM/hqdefault.jpg","480","360","Gabriel Traveler","none",183139,1596,129,0,301,8,2016
"WHJY_FbiIK0",2016-05-17,"UCVsTboAhpnuL6j-tDePvNwQ","travel vlog san francisco","STYLE DIARY for this trip: https://www.youtube.com/watch?v=aNl4nA-JYVc I hope you enjoyed, thanks for watching! xx HUGE thank you to our friend Brandon ...","https://i.ytimg.com/vi/WHJY_FbiIK0/default.jpg","120","90","https://i.ytimg.com/vi/WHJY_FbiIK0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WHJY_FbiIK0/hqdefault.jpg","480","360","Tess Christine","none",539042,22053,199,0,974,5,2016
"-58q3qww0vY",2016-03-22,"UCMZrx8wtMlG9rwyugDgRr5g","must have travel essentials from a flight attendant","Hi guys! Packing for a trip or an awesome vacation?? Over the past year as a Flight Attendant and a passenger traveling back and forth between my homes in ...","https://i.ytimg.com/vi/-58q3qww0vY/default.jpg","120","90","https://i.ytimg.com/vi/-58q3qww0vY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-58q3qww0vY/hqdefault.jpg","480","360","Fly With Stella","none",255814,3471,291,0,256,3,2016
"qssNOAnuK0g",2016-11-11,"UCnTsUMBOA8E-OHJE-UrFOnA","20 things to do in edinburgh scotland travel guide","Come along with us as we explore the top attractions and things to do in Edinburgh, Scotland city tour. Our 20 things to do in Edinburgh travel guide features the ...","https://i.ytimg.com/vi/qssNOAnuK0g/default.jpg","120","90","https://i.ytimg.com/vi/qssNOAnuK0g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qssNOAnuK0g/hqdefault.jpg","480","360","Samuel and Audrey - Travel and Food Videos","none",627123,6163,239,0,707,11,2016
"0nljmrloXG0",2016-05-19,"UC2n4MvLJDH2-GWzjJrC58Zw","how to travel around europe transportation options","An explanation of your options for traveling around Europe on your Europe trip. You can take planes, trains, buses, boats or rental cars to travel from place to ...","https://i.ytimg.com/vi/0nljmrloXG0/default.jpg","120","90","https://i.ytimg.com/vi/0nljmrloXG0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0nljmrloXG0/hqdefault.jpg","480","360","Love and London","none",49059,621,20,0,28,5,2016
"mz6ZG22L-vc",2016-07-11,"UCuApwTAr1QQEgtTYr4oQrlg","work and travel tipps amp erfahrungen","Hoffentlich hilft dieses Video dem einen oder anderen. Der zweite Teil des Videos folgt sehr bald! Noch paar Tipps hab ich euch hier unten verlinkt! Weitere ...","https://i.ytimg.com/vi/mz6ZG22L-vc/default.jpg","120","90","https://i.ytimg.com/vi/mz6ZG22L-vc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/mz6ZG22L-vc/hqdefault.jpg","480","360","ClarissaDie","none",68853,1089,46,0,59,7,2016
"VjVKZlAF2W8",2016-06-09,"UCUlwOnf3EQkEH6qp5qKsn9A","diy destinations 4k egypt budget travel show full episode","Rate or Review on IMDB: https://www.imdb.com/title/tt8862328 Welcome to Egypt, we'll discover in this episodes the best of what it has to offer, safely, ...","https://i.ytimg.com/vi/VjVKZlAF2W8/default.jpg","120","90","https://i.ytimg.com/vi/VjVKZlAF2W8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VjVKZlAF2W8/hqdefault.jpg","480","360","Charles Huang","none",96815,1195,35,0,188,6,2016
"v27ph2U1S4o",2016-09-28,"UCyEd6QBSgat5kkC6svyjudA","amazing turkish food and attractions in istanbul istanbul turkey travel guide","Subscribe: http://bit.ly/MarkWiensSubscribe <U+25BB>Watch the full playlist: https://goo.gl/fjaKHn <U+25BB>Camera I use: http://amzn.to/2dEL3hv Day 9: Istanbul, Turkey - This ...","https://i.ytimg.com/vi/v27ph2U1S4o/default.jpg","120","90","https://i.ytimg.com/vi/v27ph2U1S4o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/v27ph2U1S4o/hqdefault.jpg","480","360","Mark Wiens","none",2735952,31432,1376,0,3138,9,2016
"OPeD5QsqfoQ",2016-05-20,"UCWml_v3uOeEbdGRd9HXj7MA","travel micro moments","Life is lived in moments. We all share millions of these kinds of moments every day now, from booking quick flights to finding dinner to renting a car. But there are ...","https://i.ytimg.com/vi/OPeD5QsqfoQ/default.jpg","120","90","https://i.ytimg.com/vi/OPeD5QsqfoQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OPeD5QsqfoQ/hqdefault.jpg","480","360","Think with Google","none",27890,169,3,0,1,5,2016
"b_2YbZLYY0E",2016-03-16,"UCkvK_5omS-42Ovgah8KRKtg","jeffree star amp nathan travel to maui hawaii","I think I found my new favorite place... Sometimes it's hard to break yourself away from work. I'm a Scorpio... and I'm OBSESSED with working. I'm always ...","https://i.ytimg.com/vi/b_2YbZLYY0E/default.jpg","120","90","https://i.ytimg.com/vi/b_2YbZLYY0E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/b_2YbZLYY0E/hqdefault.jpg","480","360","jeffreestar","none",7886636,115589,5343,0,8267,3,2016
"lWPJxbdRFZk",2016-01-09,"UCEA8i6k5L-B4_vSO7YIwDUw","tel aviv travel guide","Tel Aviv travel guide all within walking distance. video travel guide on Tel Aviv. visit israel top city. discover gay capital of israel. Contact us ...","https://i.ytimg.com/vi/lWPJxbdRFZk/default.jpg","120","90","https://i.ytimg.com/vi/lWPJxbdRFZk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/lWPJxbdRFZk/hqdefault.jpg","480","360","Walking Distance","none",465559,3272,239,0,524,1,2016
"P2omuA2tbiM",2016-03-28,"UC7f3UpHS0ZL8bccCSZOsL4w","budapest vienna and prague central europe trips with gate 1 travel","For more information or to book our 9 Day Classic Central Europe vacation package, please visit: https://www.gate1travel.com/9-day-classic-central-europe.","https://i.ytimg.com/vi/P2omuA2tbiM/default.jpg","120","90","https://i.ytimg.com/vi/P2omuA2tbiM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/P2omuA2tbiM/hqdefault.jpg","480","360","Gate1Travel","none",47990,208,18,0,7,3,2016
"TAPbX-mp1qs",2016-08-20,"UCFuATjjLOrbu3Tem7a2H5qQ","amazing dubai travel vlog uae guide","Hi Guys this is my guide of the Amazing city of Dubai. I hope you enjoy it for I made it from the heart! Dubai is a place like no other, the largest and most famous ...","https://i.ytimg.com/vi/TAPbX-mp1qs/default.jpg","120","90","https://i.ytimg.com/vi/TAPbX-mp1qs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TAPbX-mp1qs/hqdefault.jpg","480","360","Travelzilla. Iam","none",358230,2046,196,0,411,8,2016
"on3NyVwxgoM",2016-08-20,"UCnsGHf4Sy0KLyf-sW-HAARw","the taipei budget travel guide","7 great tips to help you plan your trip to the capital city of Taiwan. Check out the cameras and travel gears I used for this video below: Canon 60D ...","https://i.ytimg.com/vi/on3NyVwxgoM/default.jpg","120","90","https://i.ytimg.com/vi/on3NyVwxgoM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/on3NyVwxgoM/hqdefault.jpg","480","360","LexGo","none",121095,1292,70,0,148,8,2016
"GfyqZxpfdFc",2016-10-25,"UCPsil91i8gN0XLIbwl3vqsw","the best city to travel to in 2017 lonely planet","They used to call her the 'Sleeping Beauty', but – though she's hit the snooze button a few times – Bordeaux is now wide awake and ready for action. The new ...","https://i.ytimg.com/vi/GfyqZxpfdFc/default.jpg","120","90","https://i.ytimg.com/vi/GfyqZxpfdFc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GfyqZxpfdFc/hqdefault.jpg","480","360","Lonely Planet","none",142583,440,19,0,58,10,2016
"2mIWPHQ6YxE",2016-04-15,"UC8Nkv_XC9dbHzl3WZ1ajH2g","european travel skills trip planning","In this travel lecture, Rick Steves offers tips on gathering information, planning a smart itinerary, avoiding crowds, taking a tour or a cruise, traveling in peak ...","https://i.ytimg.com/vi/2mIWPHQ6YxE/default.jpg","120","90","https://i.ytimg.com/vi/2mIWPHQ6YxE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2mIWPHQ6YxE/hqdefault.jpg","480","360","Rick Steves Travel Talks","none",137067,1197,54,0,54,4,2016
"2jax-4ScqNk",2016-06-14,"UC8Nkv_XC9dbHzl3WZ1ajH2g","european travel skills with rick steves","Rick Steves European Travel Talk | Rick Steves shares the essential skills for smart European travel: itinerary planning, packing light, getting cash, avoiding ...","https://i.ytimg.com/vi/2jax-4ScqNk/default.jpg","120","90","https://i.ytimg.com/vi/2jax-4ScqNk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2jax-4ScqNk/hqdefault.jpg","480","360","Rick Steves Travel Talks","none",325354,1441,125,0,79,6,2016
"3tvR4N5PaYQ",2016-01-04,"UCuauQUbPg4oGOKMVERPR2gA","espro travel press how to make french press style coffee stainless steel travel mug","SHOP TODAY - https://goo.gl/2pUwOu 2 in 1 Espro Coffee French Press and Stainless Steel Travel Mug offers a patented filtration system designed to stop ...","https://i.ytimg.com/vi/3tvR4N5PaYQ/default.jpg","120","90","https://i.ytimg.com/vi/3tvR4N5PaYQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3tvR4N5PaYQ/hqdefault.jpg","480","360","French Press Coffee","none",83618,241,12,0,27,1,2016
"frI7OEXwbXk",2016-07-09,"UCqa5gDXXxK0M8gr8WadV4yw","england big ben travel kids in europe","Is it time for tea already!? Discover the world with Travel Kids!","https://i.ytimg.com/vi/frI7OEXwbXk/default.jpg","120","90","https://i.ytimg.com/vi/frI7OEXwbXk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/frI7OEXwbXk/hqdefault.jpg","480","360","Travel Kids","none",397443,641,102,0,30,7,2016
"_ee4pQJDjO8",2016-11-20,"UC8az0OO4wXXu2k0ifJjxxBg","4k what to do and eat in cebu philippines noc travel guide","Hey guys! This week, we decided to go visit Dee Kosh's hometown in Cebu, Philippines to see where he grew up! We experienced many firsts in Cebu, and the ...","https://i.ytimg.com/vi/_ee4pQJDjO8/default.jpg","120","90","https://i.ytimg.com/vi/_ee4pQJDjO8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_ee4pQJDjO8/hqdefault.jpg","480","360","Ryan Sylvia","none",872176,7392,387,0,840,11,2016
"6A-hEKWld4g",2016-11-30,"UCMfXv2enRXepxG92VoxfrEg","play travel activity box","Some ideas to make your long plane or car ride go a little faster...my kids have been asking for these since we've been home! Subscribe to WUM for new vids ...","https://i.ytimg.com/vi/6A-hEKWld4g/default.jpg","120","90","https://i.ytimg.com/vi/6A-hEKWld4g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6A-hEKWld4g/hqdefault.jpg","480","360","WhatsUpMoms","none",6804206,28607,1031,0,1828,11,2016
"MN83aXclIEc",2016-02-22,"UCFj5HES0-944pC-tjA16XqQ","how to pack a winter coat travel leisure","Wearing your coat on the plane is less than desirable—here's an easy and space-saving way to pack a winter coat in your carry-on luggage: ...","https://i.ytimg.com/vi/MN83aXclIEc/default.jpg","120","90","https://i.ytimg.com/vi/MN83aXclIEc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/MN83aXclIEc/hqdefault.jpg","480","360","Travel + Leisure","none",149622,576,92,0,10,2,2016
"0upT0PaZe_Q",2016-04-04,"UC4yNyLcNkmefWqfSTsF0iEA","richard ayoade amp rob delaney go jogging in seville travel man s02e05","Richard heads to Spain with comedian Rob Delaney for some tapas and flamenco. To watch the full show click here ...","https://i.ytimg.com/vi/0upT0PaZe_Q/default.jpg","120","90","https://i.ytimg.com/vi/0upT0PaZe_Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0upT0PaZe_Q/hqdefault.jpg","480","360","North One","none",194700,1011,22,0,57,4,2016
"_AuXvnCLERA",2016-06-19,"UCyEd6QBSgat5kkC6svyjudA","the ultimate indonesian food day trip huge nasi liwet feast","Check out my list of 50 incredible Indonesian foods: https://migrationology.com/indonesian-food/ <U+25BB>Ken's channel: ...","https://i.ytimg.com/vi/_AuXvnCLERA/default.jpg","120","90","https://i.ytimg.com/vi/_AuXvnCLERA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_AuXvnCLERA/hqdefault.jpg","480","360","Mark Wiens","none",6759041,74717,2958,0,8970,6,2016
"sHa6njP6Cec",2016-03-20,"UC3o_gaqvLoPSRVMc2GmkDrg","switzerland europe vacation travel video guide","Travel video about destination Switzerland. We take you to the Berner Oberland and ride the Jungfrau Railway to the ""Top of Europe"". We walk to the source of ...","https://i.ytimg.com/vi/sHa6njP6Cec/default.jpg","120","90","https://i.ytimg.com/vi/sHa6njP6Cec/mqdefault.jpg","320","180","https://i.ytimg.com/vi/sHa6njP6Cec/hqdefault.jpg","480","360","Expoza Travel","none",560060,2259,109,0,129,3,2016
"VRilF8GaWtg",2016-07-03,"UCB-Ps5DdRsVAcml-Y43o7RQ","25 rookie travel mistakes not to make","SUBSCRIBE: Join the Adventure <U+261E> http://bit.ly/hey-nadine My TOP 25 Rookie / Beginner Travel Mistakes NOT TO MAKE on your travels! Learn from my ...","https://i.ytimg.com/vi/VRilF8GaWtg/default.jpg","120","90","https://i.ytimg.com/vi/VRilF8GaWtg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VRilF8GaWtg/hqdefault.jpg","480","360","Hey Nadine","none",876143,17601,771,0,1169,7,2016
"rGKf1NhtJ1o",2016-09-15,"UCGaOvAFinZ7BCN_FDmw74fQ","queenstown vacation travel guide expedia","Queenstown – In New Zealand's South Island, discover the gateway to stunning fiords, glaciers, ski fields, vineyards and adventure. Click play to see the best of ...","https://i.ytimg.com/vi/rGKf1NhtJ1o/default.jpg","120","90","https://i.ytimg.com/vi/rGKf1NhtJ1o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rGKf1NhtJ1o/hqdefault.jpg","480","360","Expedia","none",950029,6360,165,0,411,9,2016
"nzPIYHWTplk",2016-01-27,"UCM7Srv4mxJejt2NLmumkRRQ","10 theories that prove time travel exists","For more awesome content, check out: http://whatculture.com/ Follow us on Facebook at: https://www.facebook.com/whatculture Catch us on Twitter ...","https://i.ytimg.com/vi/nzPIYHWTplk/default.jpg","120","90","https://i.ytimg.com/vi/nzPIYHWTplk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/nzPIYHWTplk/hqdefault.jpg","480","360","WhatCulture","none",1802648,12161,1502,0,1977,1,2016
