"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"dhZWSY8u2qI","2015-07-28","UCP5nYWTLsAd9TAt8MIE5pLg","the monocle travel guide series tokyo","In a city where choice is everywhere, The Monocle Travel Guide to Tokyo will navigate you through some of our favourite corners of this vast metropolis. Expect ...","https://i.ytimg.com/vi/dhZWSY8u2qI/default.jpg",120,90,"https://i.ytimg.com/vi/dhZWSY8u2qI/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/dhZWSY8u2qI/hqdefault.jpg",480,360,"Monocle Films","none",39961,NA,NA,0,NA,7,2015
"dDp8Zf_eWSw","2015-06-14","UCw8_bi1G4duPevdfktipGOA","tokyo disneysea travel guide","A travel guide for visiting the Tokyo DisneySea Theme Park in Tokyo Japan. Highlights include: DisneySea Park Overview, Getting to Disneysea, 7 Lands at ...","https://i.ytimg.com/vi/dDp8Zf_eWSw/default.jpg",120,90,"https://i.ytimg.com/vi/dDp8Zf_eWSw/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/dDp8Zf_eWSw/hqdefault.jpg",480,360,"Yellow Productions","none",160408,1169,66,0,150,6,2015
"MN-8j3hdgN8","2015-07-10","UC5QA3ePozxshgdIbYafT_fA","minecraft vacation littlelizard goes travelling","GET MERCH HERE + https://www.littleclubmerch.com/ + Minecraft Vacation - LITTLELIZARD GOES TRAVELLING! Little Kelly Minecraft Channel ...","https://i.ytimg.com/vi/MN-8j3hdgN8/default.jpg",120,90,"https://i.ytimg.com/vi/MN-8j3hdgN8/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/MN-8j3hdgN8/hqdefault.jpg",480,360,"Little Lizard Adventures","none",4809841,21428,886,0,9773,7,2015
"xVt3Jd1ZNKw","2015-06-30","UCPsil91i8gN0XLIbwl3vqsw","uncovering queens new york lonely planet travel videos","A patchwork of diverse communities, Queens is trailblazer territory for return visitors and locals alike and was chosen in 2015 as our number 1 #BestintheUS ...","https://i.ytimg.com/vi/xVt3Jd1ZNKw/default.jpg",120,90,"https://i.ytimg.com/vi/xVt3Jd1ZNKw/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/xVt3Jd1ZNKw/hqdefault.jpg",480,360,"Lonely Planet","none",88030,672,26,0,112,6,2015
"-rpM-kPTKgQ","2015-07-27","UCFCtZJTuJhE18k8IXwmXTYQ","<U+D55C><U+AD6D><U+AE30><U+D589> korea travel <U+B0A8><U+B3C4><U+C758> <U+AC00><U+ACE0> <U+C2F6><U+C740> <U+C12C> 3<U+BD80> <U+B450> <U+B0A8><U+C790><U+AC00> <U+C0AC><U+B294> <U+BC95> <U+BC15><U+C9C0><U+B3C4> 001","<U+ACF5><U+C2DD> <U+D648><U+D398><U+C774><U+C9C0> : http://home.ebs.co.kr/ktravel <U+B0A8><U+B3C4><U+C758> <U+AC00><U+ACE0> <U+C2F6><U+C740> <U+C12C> 3<U+BD80> <U+B450> <U+B0A8><U+C790><U+AC00> <U+C0AC><U+B294> <U+BC95> <U+BC15><U+C9C0><U+B3C4> <U+B300><U+D55C><U+BBFC><U+AD6D><U+C758> <U+C228><U+C740> <U+BE44><U+ACBD><U+C744> <U+CC3E><U+C544> <U+B5A0><U+B098><U+B294> <U+ACF5><U+AC04><U+C5EC><U+D589> <U+C5ED><U+C0AC><U+C640>...","https://i.ytimg.com/vi/-rpM-kPTKgQ/default.jpg",120,90,"https://i.ytimg.com/vi/-rpM-kPTKgQ/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/-rpM-kPTKgQ/hqdefault.jpg",480,360,"EBSDocumentary (EBS <U+B2E4><U+D050>)","none",451499,843,154,0,37,7,2015
"90TRnGmEmHw","2015-03-25","UCdVNm5yYWG0xaWlMlfiSDnQ","happy travels with trunki","Wave goodbye to toddler tantrums in airport departure lounges with Trunki, the original ride-on suitcase for traveling tots. Perfect for towing the kids through busy ...","https://i.ytimg.com/vi/90TRnGmEmHw/default.jpg",120,90,"https://i.ytimg.com/vi/90TRnGmEmHw/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/90TRnGmEmHw/hqdefault.jpg",480,360,"Trunki UK","none",1420493,1519,324,0,NA,3,2015
"itXphw7GGlg","2015-08-19","UCyEd6QBSgat5kkC6svyjudA","taiwanese stinky tofu at maokong gondola amp lin 39 s family garden taipei travel guide day 11","Check out my Taipei Travel Guide for Food Lovers: https://goo.gl/PbAuzQ <U+25BB>Subscribe to my videos: http://bit.ly/MarkWiensSubscribe 0:32 Maokong Gondola ...","https://i.ytimg.com/vi/itXphw7GGlg/default.jpg",120,90,"https://i.ytimg.com/vi/itXphw7GGlg/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/itXphw7GGlg/hqdefault.jpg",480,360,"Mark Wiens","none",427118,6057,109,0,310,8,2015
"a5AzlCEagFY","2015-11-12","UC9k-yiEpRHMNVOnOi_aQK8w","why dog weighing 165 pounds travels in first class","A portly St. Bernard mix named Hank the Tank travels better than most airline passengers. But getting Hank the Tank to his flight, is no easy task. He weighs a ...","https://i.ytimg.com/vi/a5AzlCEagFY/default.jpg",120,90,"https://i.ytimg.com/vi/a5AzlCEagFY/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/a5AzlCEagFY/hqdefault.jpg",480,360,"Inside Edition","none",4234993,35591,838,0,2606,11,2015
"Yu9-1XPyf-Q","2015-09-26","UCLM5XNynW9u1_usGYL98YKw","key west lobsterfest 2015 traveling robert","In our 14th RV voyage we go back to Key West to enjoy Lobsterfest. We partake in some of the festivities, visit Harry Truman's Little White House, and end out ...","https://i.ytimg.com/vi/Yu9-1XPyf-Q/default.jpg",120,90,"https://i.ytimg.com/vi/Yu9-1XPyf-Q/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/Yu9-1XPyf-Q/hqdefault.jpg",480,360,"Traveling Robert","none",72015,1054,21,0,184,9,2015
"8-7KRKNEWgI","2015-09-03","UCCaJ-4eia53A8FcZD-KwaeA","shaheer sheikh enjoys travelling to indonesia","Shaheer Sheikh enjoys travelling to Indonesia For more info log on to: http://www.youtube.com/sbsabpnews.","https://i.ytimg.com/vi/8-7KRKNEWgI/default.jpg",120,90,"https://i.ytimg.com/vi/8-7KRKNEWgI/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/8-7KRKNEWgI/hqdefault.jpg",480,360,"Saas Bahu aur Saazish","none",1180691,5346,638,0,401,9,2015
"r26azbGQTdw","2015-03-26","UCm0wLGGAVrYcDORJsGE98aw","traveling present perfect tense esl classics songs for learning english","Free App http://geni.us/Kl0D Study English App http://geni.us/jVVdyAn Visit http://www.eslclassics.com Learn English by listening to classical music.","https://i.ytimg.com/vi/r26azbGQTdw/default.jpg",120,90,"https://i.ytimg.com/vi/r26azbGQTdw/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/r26azbGQTdw/hqdefault.jpg",480,360,"eslclassics.com","none",107605,503,41,0,28,3,2015
"tyHi2FESIVo","2015-09-12","UCFr3sz2t3bDp6Cux08B93KQ","visit germany 10 things that will shock you about germany","Read the Blog on What Tourists Should Not Do When They Visit Germany: ...","https://i.ytimg.com/vi/tyHi2FESIVo/default.jpg",120,90,"https://i.ytimg.com/vi/tyHi2FESIVo/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/tyHi2FESIVo/hqdefault.jpg",480,360,"Wolters World","none",2236984,34033,5935,0,10808,9,2015
"dtAtC6Jy-r8","2015-10-02","UCmRY4NSGK52lP_Lz11CjdYw","1st time at disneyland <U+25C9> travel vlog 2","Watch FOUND HAUNTED TREASURE CHEST Exploring ABANDONED DESERT Mystery Box Unboxing Challenge Haul ...","https://i.ytimg.com/vi/dtAtC6Jy-r8/default.jpg",120,90,"https://i.ytimg.com/vi/dtAtC6Jy-r8/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/dtAtC6Jy-r8/hqdefault.jpg",480,360,"Vy Qwaint","none",578401,6335,295,0,507,10,2015
"KKpAaGHfwkA","2015-03-31","UCAQLIhgbZGo1GgyONrKHuWw","deul mu sae <U+B4E4><U+BB34><U+C0C8> penis restaurant <U+0001F1F0><U+0001F1F7> travel korE germany","Marie and my family go to visit <U+B4E4><U+BB34><U+C0C8> (Deul-mu-sae), a famous restaurant located in Pocheon, South Korea. This restaurant is famous for being decorated ...","https://i.ytimg.com/vi/KKpAaGHfwkA/default.jpg",120,90,"https://i.ytimg.com/vi/KKpAaGHfwkA/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/KKpAaGHfwkA/hqdefault.jpg",480,360,"Cory May","none",1289093,2766,734,0,164,3,2015
"4LjuhYCBgBM","2015-09-19","UCokvlHFyLfpWrgSuZW9uA5Q","15 best things to do in istanbul <U+2665> istanbul travel guide","I'll take you inside my Istanbul trip of 15 best things to do in Istanbul Turkey. I visited for 4 days and here's my top attractions recommendations. Istanbul Travel ...","https://i.ytimg.com/vi/4LjuhYCBgBM/default.jpg",120,90,"https://i.ytimg.com/vi/4LjuhYCBgBM/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/4LjuhYCBgBM/hqdefault.jpg",480,360,"GRRRLTRAVELER | Christine Kaaloa","none",116083,1044,50,0,94,9,2015
"PM2YDRlW94I","2015-03-26","UCVGh7YdcpUiPYn5aLYRXc2Q","things to do in las vegas travel guide","Las Vegas! Vegas, Baby! With a weekend to explore Las Vegas we arrived hitting the ground running wanting to pack in as much as we possibly could over a ...","https://i.ytimg.com/vi/PM2YDRlW94I/default.jpg",120,90,"https://i.ytimg.com/vi/PM2YDRlW94I/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/PM2YDRlW94I/hqdefault.jpg",480,360,"Nomadic Samuel - Travel Channel","none",819183,2253,487,0,720,3,2015
"1pEe0lOV5Gw","2015-06-09","UCBeOssPsbgQuSjQjEvNd14Q","new 2016 keystone cougar 21rbs travel trailer rv holiday world of houston amp dallas","New 2016 Keystone Cougar 21RBS Travel Trailer RV - Holiday World of Houston & Dallas http://hwhrv.com The Cougar 21RBS is a lightweight travel trailer.","https://i.ytimg.com/vi/1pEe0lOV5Gw/default.jpg",120,90,"https://i.ytimg.com/vi/1pEe0lOV5Gw/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/1pEe0lOV5Gw/hqdefault.jpg",480,360,"Holiday World RV","none",164037,654,56,0,14,6,2015
"EAUo2ifboHc","2015-02-28","UCnORmhEyiPRDxxC8b2Sf43g","dan travels stealth van masterpiece","A short interview with Dan Travels and a tour of his incredible, custom-built stealth camping van. Learn more about Dan's adventures on his channel at ...","https://i.ytimg.com/vi/EAUo2ifboHc/default.jpg",120,90,"https://i.ytimg.com/vi/EAUo2ifboHc/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/EAUo2ifboHc/hqdefault.jpg",480,360,"Michael Tubbs","none",431976,4413,512,0,370,2,2015
"i1HdTAsWbIA","2015-03-12","UCjVf2FirkZsEW8LN6nZcnog","roxette travelling","Make sure to Subscribe: https://www.youtube.com/user/roxetteofficial?sub_confirmation=1 Join a Swedish Midsummer party with Roxette in Neckarsulm.","https://i.ytimg.com/vi/i1HdTAsWbIA/default.jpg",120,90,"https://i.ytimg.com/vi/i1HdTAsWbIA/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/i1HdTAsWbIA/hqdefault.jpg",480,360,"Roxette","none",38656,447,21,0,25,3,2015
"uB5TaRQkOm0","2015-10-19","UCIO7Qjkz7GiliiEguqAaLXw","relationship strain due to travel","Provided to YouTube by CDBaby Relationship Strain Due to Travel · Theforreals Wash Away The Cheer <U+2117> 2003 Theforreals Released on: 2003-01-01 ...","https://i.ytimg.com/vi/uB5TaRQkOm0/default.jpg",120,90,"https://i.ytimg.com/vi/uB5TaRQkOm0/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/uB5TaRQkOm0/hqdefault.jpg",480,360,"theFORreals - Topic","none",5,0,0,0,0,10,2015
"7UpJ1R7jdUQ","2015-12-13","UCV3rR6KyYPPVlQ0DdGSgI8A","pizza mumbai street food 4k video ultra hd video food amp travel tv","SUBSCRIBE THIS CHANNEL https://www.youtube.com/channel/UCV3rR6KyYPPVlQ0DdGSgI8A?sub_confirmation=1 PINTEREST ...","https://i.ytimg.com/vi/7UpJ1R7jdUQ/default.jpg",120,90,"https://i.ytimg.com/vi/7UpJ1R7jdUQ/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/7UpJ1R7jdUQ/hqdefault.jpg",480,360,"FOOD & TRAVEL TV","none",667776,2409,433,0,45,12,2015
"OqCQkvA3JLo","2015-09-09","UCb6xj7bIsa76QNfv8h1l-Tg","<U+8881><U+5A6D><U+7DAD> tia ray <U+65C5><U+884C><U+4E2D><U+5FD8><U+8A18> lost in traveling official music video","2015 Warner Music China Available on iTunes: https://itunes.apple.com/album/t.i.a./id942536311?app=itunes Music video by Tia Ray performing ""Lost in ...","https://i.ytimg.com/vi/OqCQkvA3JLo/default.jpg",120,90,"https://i.ytimg.com/vi/OqCQkvA3JLo/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/OqCQkvA3JLo/hqdefault.jpg",480,360,"TIA RAY <U+8881><U+5A05><U+7EF4>","none",53916,518,9,0,14,9,2015
"ThyIlQnapJk","2015-08-07","UCYtap7ujIPaxTS2iCDoMi3g","travelling riverside blues bbc session 2012 remaster","Provided to YouTube by Atlantic Records Travelling Riverside Blues (BBC Session) (2012 Remaster) · Led Zeppelin Coda <U+2117> 1990 BBC Mastering Engineer: ...","https://i.ytimg.com/vi/ThyIlQnapJk/default.jpg",120,90,"https://i.ytimg.com/vi/ThyIlQnapJk/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/ThyIlQnapJk/hqdefault.jpg",480,360,"Led Zeppelin - Topic","none",164430,2369,107,0,55,8,2015
"dzfrCc4l8E4","2015-09-05","UCRC4qbXRw-xXhYFbmqjoO9Q","chur the oldest city in switzerland travel vlog","Subscribe to my channel: http://goo.gl/y9hQsB By the way if you are interested in more lifestyle videos then maybe check out my other channel GoDownsize: ...","https://i.ytimg.com/vi/dzfrCc4l8E4/default.jpg",120,90,"https://i.ytimg.com/vi/dzfrCc4l8E4/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/dzfrCc4l8E4/hqdefault.jpg",480,360,"One Girl One Suitcase (Maria Storgaard)","none",43874,254,24,0,39,9,2015
"ZGhlkXw10Z0","2015-07-25","UCFr3sz2t3bDp6Cux08B93KQ","visit italy 10 things that will shock you about italy","Grab some of our gear http://www.woltersworld.store Thinking about traveling to & visiting Italy? Here we have ten things that may SHOCK US tourists when they ...","https://i.ytimg.com/vi/ZGhlkXw10Z0/default.jpg",120,90,"https://i.ytimg.com/vi/ZGhlkXw10Z0/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/ZGhlkXw10Z0/hqdefault.jpg",480,360,"Wolters World","none",1689292,23779,1394,0,5887,7,2015
"2sw7fCM9nek","2015-09-06","UCevNJDNNIKmG13YmTqLnZ-A","7 ways to love traveling in italy ann le","Thumbs UP for an Italian Adventure! Ciao Bellas! This summer we took a wonderful trip to Italy. I have always dreamed of going to Italy as a child but never had ...","https://i.ytimg.com/vi/2sw7fCM9nek/default.jpg",120,90,"https://i.ytimg.com/vi/2sw7fCM9nek/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/2sw7fCM9nek/hqdefault.jpg",480,360,"Ann Le","none",80462,2890,55,0,292,9,2015
"TAvR3dAVbeM","2015-02-17","UCLojthXNTLMGp6XSp4wgPRw","pevita pearce berbagi cerita pengalamannya selama travelling","Pevita Pearce Bercerita Tentang Buku dan Hobi Menulisnya: http://youtu.be/88b1M3wJyU8 Nabila Syakieb Bercerita Mengenai Hobi Berkuda yang Ditekuninya: ...","https://i.ytimg.com/vi/TAvR3dAVbeM/default.jpg",120,90,"https://i.ytimg.com/vi/TAvR3dAVbeM/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/TAvR3dAVbeM/hqdefault.jpg",480,360,"TonightShowNet","none",334601,1595,35,0,139,2,2015
"smij7aM-nuw","2015-11-20","UC8UIU_AP7EAykg9jvHVxK-g","traveling","Provided to YouTube by Sony Music Entertainment Traveling · The Main Ingredient Bitter Sweet <U+2117> 1972 RCA Records, a division of Sony Music Entertainment ...","https://i.ytimg.com/vi/smij7aM-nuw/default.jpg",120,90,"https://i.ytimg.com/vi/smij7aM-nuw/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/smij7aM-nuw/hqdefault.jpg",480,360,"The Main Ingredient - Topic","none",1746,8,0,0,0,11,2015
"e5YDb-XnDVk","2015-03-04","UC_x5XG1OV2P6uZZ5FSM9Ttw","snappy travels with the roads api","Mobile apps need accurate visualization of actual roads travelled. The Google Maps Roads API lets you send a bunch of GPS coordinates collected from your ...","https://i.ytimg.com/vi/e5YDb-XnDVk/default.jpg",120,90,"https://i.ytimg.com/vi/e5YDb-XnDVk/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/e5YDb-XnDVk/hqdefault.jpg",480,360,"Google Developers","none",76637,129,2,0,22,3,2015
"fEr6bNLUmnQ","2015-12-09","UCwKxm-6LZJgiXth0bjd04jw","roatan honduras ep 1 punta gorda la cooquette travels","Conocer Roatán desde su lado más genuino, su gente, su cocina, ¡es una experiencia maravillosa! En este primer episodio, hablamos con la alegre gente de ...","https://i.ytimg.com/vi/fEr6bNLUmnQ/default.jpg",120,90,"https://i.ytimg.com/vi/fEr6bNLUmnQ/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/fEr6bNLUmnQ/hqdefault.jpg",480,360,"La Cooquette","none",309488,2734,91,0,295,12,2015
"d-L5DEWf91c","2015-04-13","UCFr3sz2t3bDp6Cux08B93KQ","visit denmark 10 things that will shock you about denmark","GRAB A WOLTERS WORLD SHIRT http://www.woltersworld.com/shop Thinking of visiting Denmark? Heading to Copenhagen on vacation? Well here we go ...","https://i.ytimg.com/vi/d-L5DEWf91c/default.jpg",120,90,"https://i.ytimg.com/vi/d-L5DEWf91c/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/d-L5DEWf91c/hqdefault.jpg",480,360,"Wolters World","none",762781,7785,904,0,4564,4,2015
"j5cYO5bsjbo","2015-11-26","UCvW8JzztV3k3W8tohjSNRlw","introduction to our travel channel","Welcome to our YouTube travel channel, with 1200 travel movies about the world. We have many travel programs about Europe especially, and Asia, North ...","https://i.ytimg.com/vi/j5cYO5bsjbo/default.jpg",120,90,"https://i.ytimg.com/vi/j5cYO5bsjbo/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/j5cYO5bsjbo/hqdefault.jpg",480,360,"denniscallan","none",53799,77,23,0,15,11,2015
"qoX798oUsf8","2015-02-17","UCFr3sz2t3bDp6Cux08B93KQ","france 10 things that shock tourists about visiting france","Read the Blog on 10 Things That Shock Tourists When They Visit France: https://woltersworld.com/10-things-that-shock-tourists-when-they-visit-france/ Grab ...","https://i.ytimg.com/vi/qoX798oUsf8/default.jpg",120,90,"https://i.ytimg.com/vi/qoX798oUsf8/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/qoX798oUsf8/hqdefault.jpg",480,360,"Wolters World","none",990541,14731,842,0,4911,2,2015
"xmyxk1s3Yl0","2015-07-29","UCg5fHRiVL9fvAgQ-OP2FyHw","are you travelling overseas while on disability support pension","If you receive Disability Support Pension you should be aware of certain conditions that might affect your payment when travelling overseas. Visit our website: ...","https://i.ytimg.com/vi/xmyxk1s3Yl0/default.jpg",120,90,"https://i.ytimg.com/vi/xmyxk1s3Yl0/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/xmyxk1s3Yl0/hqdefault.jpg",480,360,"Department of Human Services","none",29317,20,18,0,0,7,2015
"zzQ8QmTukZo","2015-11-24","UCPj4fPlLLhABe54lb8PsZOw","cuisinart velocity ultra trio 1 hp blender food processor with travel cups bfp 650 demo video","Shop now: http://www.cuisinart.com/products/blenders/bfp-650.html The dynamic VELOCITY Ultra Trio Blender/Food Processor with Travel Cups lets you do it all ...","https://i.ytimg.com/vi/zzQ8QmTukZo/default.jpg",120,90,"https://i.ytimg.com/vi/zzQ8QmTukZo/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/zzQ8QmTukZo/hqdefault.jpg",480,360,"Cuisinart","none",27532,76,13,0,6,11,2015
"UBjehOkhivk","2015-09-30","UCpGdL9Sn3Q5YWUH2DVUW1Ug","minecraft dream world million dollar winners space travel amp fire fighting custom map","Today we are going to sleep and exploring dreams! Jen's Channel http://youtube.com/gamingwithjen Don't forget to subscribe for epic Minecraft content!","https://i.ytimg.com/vi/UBjehOkhivk/default.jpg",120,90,"https://i.ytimg.com/vi/UBjehOkhivk/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/UBjehOkhivk/hqdefault.jpg",480,360,"PopularMMOs","none",15232179,123331,3363,0,21638,9,2015
"ZetaeaEvNkI","2015-04-27","UCuS96jkLKpTaGB_OWnwZV_A","neil degrasse tyson talks aliens pyramids time travel horoscopes amp racial relations in america","Astrophysicist, cosmologist, author and TV personality, Neil deGrasse Tyson is one smart guy. Joining Sway In The Morning to speak on his new show ""StarTalk"" ...","https://i.ytimg.com/vi/ZetaeaEvNkI/default.jpg",120,90,"https://i.ytimg.com/vi/ZetaeaEvNkI/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/ZetaeaEvNkI/hqdefault.jpg",480,360,"SWAY'S UNIVERSE","none",1463715,21347,845,0,4248,4,2015
"phbn-NfCWxw","2015-02-01","UC-lHJZR3Gqxm24_Vd_AJ5Yw","i can time travel life is strange episode 1 full gameplay","Walcome to full playthrough gameplay lets play, let's play, luts ploh or whatever else I can type to get better search hits of Life Is Strange! I thought it was pretty ...","https://i.ytimg.com/vi/phbn-NfCWxw/default.jpg",120,90,"https://i.ytimg.com/vi/phbn-NfCWxw/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/phbn-NfCWxw/hqdefault.jpg",480,360,"PewDiePie","none",12366498,392821,7328,0,17,2,2015
"2KeWnTLB1lc","2015-02-21","UCt9CWRgjpzgvmI9KPT7gopw","pepe montes quartet time travel piano solo","Truth Seeker Music.","https://i.ytimg.com/vi/2KeWnTLB1lc/default.jpg",120,90,"https://i.ytimg.com/vi/2KeWnTLB1lc/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/2KeWnTLB1lc/hqdefault.jpg",480,360,"Pepe Montes Conjunto","none",180,1,0,0,0,2,2015
"NU6gQ5SWqBk","2015-12-08","UCrmUlygIJVHv6Nr2GU2HYgQ","travel talks with frank ball 1","This video is about Travel Talks.","https://i.ytimg.com/vi/NU6gQ5SWqBk/default.jpg",120,90,"https://i.ytimg.com/vi/NU6gQ5SWqBk/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/NU6gQ5SWqBk/hqdefault.jpg",480,360,"Frank Allen Ball","none",28,0,0,0,0,12,2015
"wKcWKtgtALo","2015-12-10","UCrmUlygIJVHv6Nr2GU2HYgQ","travel talks with frank ball hardest working realtor in texas","Travel Talks with Frank Ball Hardest Working Realtor In Texas.","https://i.ytimg.com/vi/wKcWKtgtALo/default.jpg",120,90,"https://i.ytimg.com/vi/wKcWKtgtALo/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/wKcWKtgtALo/hqdefault.jpg",480,360,"Frank Allen Ball","none",2,0,0,0,0,12,2015
"yxpdLYYEj-4","2015-11-15","UCV3rR6KyYPPVlQ0DdGSgI8A","apple juice healthy juice street foods in india food amp travel tv","SUBSCRIBE THIS CHANNEL https://www.youtube.com/channel/UCV3rR6KyYPPVlQ0DdGSgI8A?sub_confirmation=1 PINTEREST ...","https://i.ytimg.com/vi/yxpdLYYEj-4/default.jpg",120,90,"https://i.ytimg.com/vi/yxpdLYYEj-4/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/yxpdLYYEj-4/hqdefault.jpg",480,360,"FOOD & TRAVEL TV","none",1275615,3235,532,0,89,11,2015
"228VwaPUJXI","2015-04-14","UCwV3Sy1X-xJkoQRAkdbgILw","mon voyage en grèce travel vlog santorini dilaam beauty","Coucou les filles je reviens avec une vidéo VLOG !!! Je suis allée pour quelques jours en Grèce à Santorini, j'ai voulu partager quelques images avec vous.","https://i.ytimg.com/vi/228VwaPUJXI/default.jpg",120,90,"https://i.ytimg.com/vi/228VwaPUJXI/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/228VwaPUJXI/hqdefault.jpg",480,360,"Dilaam Beauty","none",1750,84,1,0,34,4,2015
"-LDzOi1dyAA","2015-10-05","UCPDXXXJj9nax0fr0Wfc048g","why the tsa doesn 39 t stop terrorist attacks adam ruins everything","Watch ""Adam Ruins Everything,"" Tuesdays at 10pm, on truTV! See more http://www.collegehumor.com LIKE us on: http://www.facebook.com/collegehumor ...","https://i.ytimg.com/vi/-LDzOi1dyAA/default.jpg",120,90,"https://i.ytimg.com/vi/-LDzOi1dyAA/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/-LDzOi1dyAA/hqdefault.jpg",480,360,"CollegeHumor","none",11523049,186342,5315,0,11670,10,2015
"wrPGgBf-wFQ","2015-11-09","UC0SQAeCDqws11ZevYxxBE8w","nepal earthquake relief effort by youth travelling from uk","https://www.facebook.com/leadingyouthuk/?fref=ts - join Leadingyouthuk today ( hit cc for subtitle): We raised over £59000 to help Nepal during earthquake ...","https://i.ytimg.com/vi/wrPGgBf-wFQ/default.jpg",120,90,"https://i.ytimg.com/vi/wrPGgBf-wFQ/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/wrPGgBf-wFQ/hqdefault.jpg",480,360,"Manish Khatri","none",777,16,0,0,6,11,2015
"FPo6Q0L1smM","2015-04-07","UCaLfMkkHhSA_LaCta0BzyhQ","meet randy santel the world class professional eater","We follow Randy Santel—world-class professional eater and proud owner of http://www.foodchallenges.com—during his month-long European tour where he ...","https://i.ytimg.com/vi/FPo6Q0L1smM/default.jpg",120,90,"https://i.ytimg.com/vi/FPo6Q0L1smM/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/FPo6Q0L1smM/hqdefault.jpg",480,360,"Munchies","none",1097164,16358,518,0,4464,4,2015
"u1pmlT69R5Q","2015-03-29","UCzG_g0d3_zGnjNgekY5UTKg","dubai adventure day one","Dubai Adventure is a 6D5N trip to Dubai and Abu Dhabi. This is where I travel with my group of friends (Not really, it's a school trip) Follow us as we travel to ...","https://i.ytimg.com/vi/u1pmlT69R5Q/default.jpg",120,90,"https://i.ytimg.com/vi/u1pmlT69R5Q/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/u1pmlT69R5Q/hqdefault.jpg",480,360,"joniebooo","none",492,6,0,0,0,3,2015
"VVjMP2DPDBo","2015-06-26","UC1znqKFL3jeR0eoA0pHpzvw","galapagos realm of giant sharks","In the far reaches of the Galapagos archipelago there is a remote island – Darwin Island. Here, a mysterious parade of giant whale sharks passes by. All of them ...","https://i.ytimg.com/vi/VVjMP2DPDBo/default.jpg",120,90,"https://i.ytimg.com/vi/VVjMP2DPDBo/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/VVjMP2DPDBo/hqdefault.jpg",480,360,"SpaceRip","none",107240,894,21,0,83,6,2015
